73500,64548,87357,78404,-0,-0,-0,-1900.2,-0,-0,-0.070972,-0.0097739,-2020.1,-0,-0,-0
-71132,-11128,-58926,1077.9,-0,-0,-0,-3418.9,-0,-0,-0.070838,-0.0099115,-10163,-0,-0,-0
49560,14621,23268,-11671,0,0,0,3541.5,0,0,-0.070732,-0.010065,1.2927e+05,0,0,0
-83888,-85074,-99072,-1.0026e+05,0,0,0,2673.4,0,0,-0.070612,-0.010217,1.3556e+05,0,0,0
-13939,-31123,18171,987.01,0,0,0,2342.3,0,0,-0.070465,-0.010352,-18860,-0,-0,-0
-10902,-21581,15412,4732.7,-0,-0,-0,-2423.4,-0,-0,-0.070353,-0.010474,-53538,-0,-0,-0
-69612,-1.0839e+05,-21199,-59980,0,0,0,1042.8,0,0,-0.070301,-0.010596,-1.5158e+05,-0,-0,-0
7804.2,4505.4,2228,-1070.8,-0,-0,-0,-1879.7,-0,-0,-0.070323,-0.01072,-6303.7,-0,-0,-0
-57566,-78667,-1.0259e+05,-1.2369e+05,0,0,0,4723.7,0,0,-0.070376,-0.010847,1.3322e+05,0,0,0
-77164,-59321,-1.4371e+05,-1.2587e+05,0,0,0,3546.4,0,0,-0.070373,-0.010963,2.7608e+05,0,0,0
-51207,4049.6,-27855,27401,-0,-0,-0,-1314.7,-0,-0,-0.070269,-0.011058,14729,0,0,0
-1.3633e+05,-93845,-1.0421e+05,-61726,-0,-0,-0,-653.74,-0,-0,-0.070149,-0.01115,-58375,-0,-0,-0
-1.5926e+05,-89386,-1.7482e+05,-1.0496e+05,-0,-0,-0,-4514.3,-0,-0,-0.07009,-0.011249,78678,0,0,0
-49836,-14099,-39938,-4201.5,-0,-0,-0,-3640.1,-0,-0,-0.070044,-0.011365,9934.4,0,0,0
18257,21623,-40761,-37395,0,0,0,720.95,0,0,-0.07,-0.011506,2.5407e+05,0,0,0
53875,70969,43395,60488,-0,-0,-0,-2643.8,-0,-0,-0.069909,-0.011654,1.4656e+05,0,0,0
25829,76520,35547,86239,-0,-0,-0,-1120.2,-0,-0,-0.069773,-0.011808,61413,0,0,0
70468,82069,33240,44842,0,0,0,584.88,0,0,-0.069653,-0.011974,2.2676e+05,0,0,0
7116.9,13048,-19691,-13760,0,0,0,3068.5,0,0,-0.069515,-0.012142,2.3338e+05,0,0,0
28365,39747,17028,28409,0,0,0,2588.2,0,0,-0.069336,-0.012301,1.683e+05,0,0,0
-42128,-12386,-32352,-2609.3,-0,-0,-0,-1627.1,-0,-0,-0.069145,-0.012445,1.1196e+05,0,0,0
-16281,-8185.2,-17848,-9751.9,-0,-0,-0,-4224.5,-0,-0,-0.068974,-0.012588,1.4277e+05,0,0,0
26085,-47220,63606,-9699.4,0,0,0,2592.9,0,0,-0.068828,-0.012749,-11008,-0,-0,-0
-64146,-51869,-40357,-28080,0,0,0,468.34,0,0,-0.068738,-0.012911,-32742,-0,-0,-0
1.099e+05,77821,1.4469e+05,1.1261e+05,-0,-0,-0,-1658.5,-0,-0,-0.068714,-0.013064,-90015,-0,-0,-0
1.3734e+05,1.0511e+05,1.4601e+05,1.1378e+05,-0,-0,-0,-1241.5,-0,-0,-0.06875,-0.013221,-35375,-0,-0,-0
-37341,-84899,-33851,-81409,0,0,0,384.28,0,0,-0.068823,-0.013384,-31559,-0,-0,-0
-69945,-1.1133e+05,-31526,-72913,0,0,0,1123.2,0,0,-0.068905,-0.013547,-1.6352e+05,-0,-0,-0
-25358,-40090,-47552,-62284,0,0,0,2676.3,0,0,-0.069027,-0.013703,17901,0,0,0
1.448e+05,1.1754e+05,1.593e+05,1.3205e+05,0,0,0,358.31,0,0,-0.069148,-0.013848,-1.0135e+05,-0,-0,-0
1.5315e+05,1.462e+05,1.4906e+05,1.421e+05,-0,-0,-0,-1888.7,-0,-0,-0.069262,-0.013985,-47069,-0,-0,-0
98307,43218,1.1119e+05,56105,0,0,0,188.56,0,0,-0.069374,-0.014125,-1.1792e+05,-0,-0,-0
-31167,-81102,-38993,-88928,0,0,0,5052.7,0,0,-0.069489,-0.014267,-48432,-0,-0,-0
40390,21688,-26923,-45625,0,0,0,2565.3,0,0,-0.069595,-0.014393,1.8607e+05,0,0,0
99729,74596,67035,41903,0,0,0,5215.9,0,0,-0.069617,-0.014497,1.5013e+05,0,0,0
-73551,-1.1859e+05,-57233,-1.0227e+05,0,0,0,8183.4,0,0,-0.069553,-0.014578,1033.5,0,0,0
-73043,-71320,-67060,-65337,0,0,0,3415.2,0,0,-0.069489,-0.014622,10319,0,0,0
-31133,5516.9,-35285,1364.7,-0,-0,-0,-4340.3,-0,-0,-0.06945,-0.014636,41606,0,0,0
14577,62567,24314,72304,-0,-0,-0,-6161.4,-0,-0,-0.069414,-0.014654,-13030,-0,-0,-0
-1.1018e+05,-93667,-87024,-70513,-0,-0,-0,-2665.9,-0,-0,-0.069389,-0.014703,-89389,-0,-0,-0
-88569,-90485,-56564,-58479,0,0,0,1903.3,0,0,-0.069397,-0.014775,-1.5745e+05,-0,-0,-0
1.7159e+05,97617,1.5461e+05,80630,0,0,0,4472.2,0,0,-0.069452,-0.01485,-10867,-0,-0,-0
1.6123e+05,72246,1.6734e+05,78357,0,0,0,5833.4,0,0,-0.069506,-0.014904,-67741,-0,-0,-0
79253,6811.5,65558,-6884.3,0,0,0,6016.3,0,0,-0.069545,-0.014928,1410.9,0,0,0
57117,-32977,27105,-62989,0,0,0,8253.7,0,0,-0.06957,-0.014916,78164,0,0,0
-1.1883e+05,-1.6623e+05,-1.147e+05,-1.621e+05,0,0,0,12337,0,0,-0.069547,-0.014862,-24764,-0,-0,-0
65084,52648,87898,75462,0,0,0,1913.4,0,0,-0.069505,-0.014749,-93283,-0,-0,-0
-348.34,-49405,-38466,-87523,0,0,0,8035.6,0,0,-0.069489,-0.0146,1.2717e+05,0,0,0
-65267,-28821,-1.0921e+05,-72766,0,0,0,131.7,0,0,-0.069448,-0.014421,1.9931e+05,0,0,0
76898,92360,42555,58017,0,0,0,2810.8,0,0,-0.069334,-0.014222,2.0048e+05,0,0,0
34654,52891,38160,56397,0,0,0,1215.9,0,0,-0.069161,-0.014016,1.0076e+05,0,0,0
41841,49477,66829,74465,0,0,0,1323,0,0,-0.068979,-0.013801,-6147.1,-0,-0,-0
-1.3208e+05,-1.1181e+05,-1.211e+05,-1.0083e+05,-0,-0,-0,-1012.6,-0,-0,-0.068839,-0.01358,33397,0,0,0
-1.1256e+05,-94130,-73865,-55434,-0,-0,-0,-3887,-0,-0,-0.068739,-0.013359,-85615,-0,-0,-0
-89008,-38283,-94984,-44258,-0,-0,-0,-4674.1,-0,-0,-0.068696,-0.013153,36541,0,0,0
-3633.6,-960.12,-9210.2,-6536.8,-0,-0,-0,-2742.4,-0,-0,-0.06868,-0.012971,43249,0,0,0
30741,53846,-1879.9,21225,-0,-0,-0,-2997.9,-0,-0,-0.068656,-0.01281,1.4715e+05,0,0,0
1946.6,18514,-6156.7,10410,-0,-0,-0,-1456.4,-0,-0,-0.068597,-0.012665,97976,0,0,0
-50848,-61360,-12254,-22766,-0,-0,-0,-1019.3,-0,-0,-0.068512,-0.012533,-85971,-0,-0,-0
-1.0292e+05,-1.1124e+05,-84674,-92996,0,0,0,2386.8,0,0,-0.068469,-0.012407,-29626,-0,-0,-0
77355,53484,1.0927e+05,85397,0,0,0,1738.7,0,0,-0.06848,-0.012276,-92977,-0,-0,-0
1.9455e+05,1.4667e+05,2.4313e+05,1.9525e+05,0,0,0,1315,0,0,-0.068541,-0.012134,-1.9517e+05,-0,-0,-0
33379,12843,46459,25923,-0,-0,-0,-966.53,-0,-0,-0.068677,-0.011981,-91902,-0,-0,-0
8249,-12547,-14920,-35715,-0,-0,-0,-2406.6,-0,-0,-0.068857,-0.011827,46915,0,0,0
80015,72125,8691.7,801.43,-0,-0,-0,-1070,-0,-0,-0.069016,-0.011681,2.4236e+05,0,0,0
1.0671e+05,56450,68217,17952,0,0,0,4206.1,0,0,-0.06908,-0.011543,1.8048e+05,0,0,0
-90178,-88386,-44758,-42966,0,0,0,878.56,0,0,-0.069054,-0.011395,-1.0609e+05,-0,-0,-0
-6044.7,5694.6,-17782,-6042.7,-0,-0,-0,-2261.6,-0,-0,-0.069055,-0.011232,46032,0,0,0
75271,97272,46749,68750,-0,-0,-0,-5856.8,-0,-0,-0.069081,-0.011074,1.0681e+05,0,0,0
67114,73986,70369,77240,-0,-0,-0,-2819.2,-0,-0,-0.069069,-0.01094,10073,0,0,0
2.1945e+05,1.9819e+05,2.1865e+05,1.9739e+05,-0,-0,-0,-2270.6,-0,-0,-0.069042,-0.010828,10982,0,0,0
1.2888e+05,1.5037e+05,1.0076e+05,1.2226e+05,-0,-0,-0,-2693.8,-0,-0,-0.069019,-0.01073,1.0557e+05,0,0,0
-51148,-26367,-45940,-21159,0,0,0,2482.1,0,0,-0.068967,-0.010645,21471,0,0,0
-60789,-52134,-21665,-13010,0,0,0,3545.3,0,0,-0.068902,-0.01056,-1.2042e+05,-0,-0,-0
-99321,-97019,-1.0105e+05,-98751,0,0,0,2066.5,0,0,-0.068887,-0.01046,-5162.8,-0,-0,-0
-1.6991e+05,-1.4897e+05,-1.2846e+05,-1.0752e+05,0,0,0,19.507,0,0,-0.068899,-0.010346,-1.517e+05,-0,-0,-0
12522,-18713,57515,26280,-0,-0,-0,-1893,-0,-0,-0.068951,-0.010227,-2.1162e+05,-0,-0,-0
1.4731e+05,85481,89092,27259,0,0,0,2229.6,0,0,-0.069078,-0.010113,1.2838e+05,0,0,0
30436,-20117,47662,-2890.6,0,0,0,5669.6,0,0,-0.069167,-0.0099945,-85634,-0,-0,-0
64354,35375,81434,52455,0,0,0,2778.7,0,0,-0.069225,-0.009852,-1.1778e+05,-0,-0,-0
-39410,-47537,-35001,-43128,-0,-0,-0,-358.95,-0,-0,-0.069308,-0.0096859,-70182,-0,-0,-0
72364,13253,49896,-9215.2,0,0,0,6850.8,0,0,-0.0694,-0.009513,24943,0,0,0
-42897,-41473,-99795,-98371,0,0,0,1386.3,0,0,-0.069464,-0.0093195,1.8976e+05,0,0,0
-1.4237e+05,-1.1172e+05,-1.7028e+05,-1.3963e+05,-0,-0,-0,-879.94,-0,-0,-0.069448,-0.0091041,1.52e+05,0,0,0
-88856,-49578,-1.2693e+05,-87654,-0,-0,-0,-2834.6,-0,-0,-0.069362,-0.0088886,2.2369e+05,0,0,0
1.2253e+05,36174,1.7463e+05,88280,0,0,0,4707.1,0,0,-0.069226,-0.0086852,-81333,-0,-0,-0
1.5788e+05,1.054e+05,1.5245e+05,99974,0,0,0,4877.7,0,0,-0.069129,-0.0084742,36121,0,0,0
1.4224e+05,83715,1.2967e+05,71153,0,0,0,3895.1,0,0,-0.069073,-0.0082347,58791,0,0,0
1.1424e+05,72885,74260,32903,-0,-0,-0,-47.86,-0,-0,-0.069003,-0.0079697,1.7055e+05,0,0,0
71815,49543,83508,61237,-0,-0,-0,-30.829,-0,-0,-0.068885,-0.0076935,21926,0,0,0
-83269,-85034,-82620,-84385,-0,-0,-0,-1331.4,-0,-0,-0.068756,-0.0074163,69510,0,0,0
-64318,-72238,-30972,-38893,0,0,0,1237,0,0,-0.068644,-0.0071429,-59709,-0,-0,-0
35862,5296.7,88104,57539,0,0,0,324.97,0,0,-0.068577,-0.006869,-1.8257e+05,-0,-0,-0
-1.3074e+05,-1.3589e+05,-1.287e+05,-1.3385e+05,0,0,0,3744.5,0,0,-0.068593,-0.0065904,-57627,-0,-0,-0
23436,-29879,14764,-38551,0,0,0,7418.9,0,0,-0.068647,-0.0062994,-9202,-0,-0,-0
-40647,-61826,-46426,-67605,0,0,0,3194.4,0,0,-0.068686,-0.0059763,3981.7,0,0,0
10220,31463,-8036.3,13207,-0,-0,-0,-3631,-0,-0,-0.068708,-0.0056242,33839,0,0,0
1.1624e+05,1.3664e+05,68181,88584,-0,-0,-0,-5059.1,-0,-0,-0.068703,-0.0052748,1.5895e+05,0,0,0
-55343,-23790,-68916,-37363,-0,-0,-0,-4038.8,-0,-0,-0.068631,-0.0049499,1.0305e+05,0,0,0
-75236,-56454,-47820,-29037,0,0,0,1219.7,0,0,-0.068513,-0.0046503,-33481,-0,-0,-0
-1.253e+05,-99898,-1.1069e+05,-85287,0,0,0,2337.8,0,0,-0.068421,-0.0043583,-26299,-0,-0,-0
-4978.5,-31327,53741,27393,0,0,0,4912.2,0,0,-0.068371,-0.0040577,-2.2795e+05,-0,-0,-0
92801,1.1233e+05,1.185e+05,1.3803e+05,-0,-0,-0,-6097.4,-0,-0,-0.068394,-0.003737,-1.7619e+05,-0,-0,-0
6604.5,47277,21639,62311,-0,-0,-0,-8257.3,-0,-0,-0.06848,-0.0034218,-1.47e+05,-0,-0,-0
2.0499e+05,1.9206e+05,1.6147e+05,1.4854e+05,-0,-0,-0,-2744.8,-0,-0,-0.068587,-0.0031464,56005,0,0,0
1.2776e+05,1.2264e+05,90393,85272,-0,-0,-0,-2511.2,-0,-0,-0.068648,-0.0028994,1.0114e+05,0,0,0
1.155e+05,83785,1.491e+05,1.1739e+05,-0,-0,-0,-53.312,-0,-0,-0.068627,-0.002666,-1.1711e+05,-0,-0,-0
94910,45674,66405,17170,0,0,0,4008.6,0,0,-0.068612,-0.0024381,76587,0,0,0
1.1781e+05,94429,1.0195e+05,78574,0,0,0,1840.3,0,0,-0.068589,-0.002197,51134,0,0,0
19668,65321,45002,90655,-0,-0,-0,-3933.5,-0,-0,-0.068527,-0.0019393,-79291,-0,-0,-0
53980,63194,47134,56348,-0,-0,-0,-3661.2,-0,-0,-0.06848,-0.0016892,15110,0,0,0
1611.9,-19108,7300.4,-13419,0,0,0,1573.6,0,0,-0.068445,-0.0014605,-23203,-0,-0,-0
1.0872e+05,71873,1.1306e+05,76214,0,0,0,387.63,0,0,-0.068409,-0.0012359,-26391,-0,-0,-0
67728,32076,1.3197e+05,96322,-0,-0,-0,-2477.2,-0,-0,-0.068381,-0.0010052,-2.6523e+05,-0,-0,-0
1.4825e+05,1.1592e+05,1.6758e+05,1.3526e+05,-0,-0,-0,-3556.2,-0,-0,-0.06842,-0.00077915,-1.6661e+05,-0,-0,-0
-32549,-22253,-35009,-24714,-0,-0,-0,-2841.3,-0,-0,-0.068517,-0.00056781,-97263,-0,-0,-0
-29376,-41503,-48346,-60473,-0,-0,-0,-498.68,-0,-0,-0.068611,-0.00037276,-13001,-0,-0,-0
-1.0782e+05,-1.1389e+05,-1.3952e+05,-1.4559e+05,0,0,0,3381.4,0,0,-0.068669,-0.00018584,76294,0,0,0
-2.1158e+05,-1.4222e+05,-1.9846e+05,-1.291e+05,-0,-0,-0,-4522.8,-0,-0,-0.068672,1.0097e-05,-31476,-0,-0,-0
-1.067e+05,-53569,-69615,-16481,-0,-0,-0,-4045.9,-0,-0,-0.068664,0.00019975,-1.3803e+05,-0,-0,-0
-2.0853e+05,-1.4875e+05,-1.8593e+05,-1.2616e+05,0,0,0,133.8,0,0,-0.068705,0.00036412,-1.1922e+05,-0,-0,-0
28054,3216.3,-3238.8,-28076,0,0,0,3610.5,0,0,-0.068793,0.00051671,66577,0,0,0
-64589,-23000,-55605,-14017,-0,-0,-0,-2234.4,-0,-0,-0.06886,0.00067967,-53004,-0,-0,-0
17557,-28385,1889.5,-44052,0,0,0,5267,0,0,-0.068909,0.00084464,36816,0,0,0
1.3698e+05,94069,1.0018e+05,57263,0,0,0,3047.1,0,0,-0.068944,0.0010197,1.309e+05,0,0,0
95354,97135,9560.6,11341,-0,-0,-0,-956.41,-0,-0,-0.068928,0.0012184,3.3082e+05,0,0,0
62358,41826,53778,33246,0,0,0,1986.2,0,0,-0.068797,0.0014225,1.2612e+05,0,0,0
59955,35973,44770,20787,0,0,0,1544.9,0,0,-0.068603,0.0016301,1.3755e+05,0,0,0
-66669,-52030,-68963,-54324,-0,-0,-0,-607.37,-0,-0,-0.068398,0.0018475,89813,0,0,0
-1.8215e+05,-1.3995e+05,-1.1639e+05,-74187,-0,-0,-0,-1392.8,-0,-0,-0.068191,0.0020666,-1.6166e+05,-0,-0,-0
-22886,-15216,37318,44987,0,0,0,985.19,0,0,-0.068062,0.0022786,-2.3226e+05,-0,-0,-0
-86396,-58304,-73622,-45530,-0,-0,-0,-1376.7,-0,-0,-0.068048,0.002489,-1.2981e+05,-0,-0,-0
-81482,-66728,-1.1287e+05,-98111,-0,-0,-0,-137.59,-0,-0,-0.068085,0.002697,35460,0,0,0
51037,61862,40818,51643,-0,-0,-0,-3881.3,-0,-0,-0.068088,0.0029005,121.83,0,0,0
-65185,-8791.9,-42012,14382,-0,-0,-0,-8073.7,-0,-0,-0.068048,0.0030919,-1.2488e+05,-0,-0,-0
-42045,-17396,-58168,-33519,-0,-0,-0,-2942.4,-0,-0,-0.06802,0.0032488,-12166,-0,-0,-0
-1.3714e+05,-69098,-1.8754e+05,-1.195e+05,-0,-0,-0,-418.77,-0,-0,-0.067985,0.0033759,1.3677e+05,0,0,0
-82988,-83906,-82449,-83367,0,0,0,3827.8,0,0,-0.067878,0.0034923,9264.3,0,0,0
56510,36987,57166,37644,0,0,0,1117.5,0,0,-0.067733,0.0036173,23452,0,0,0
1.0869e+05,1.2755e+05,1.1232e+05,1.3118e+05,-0,-0,-0,-4645.4,-0,-0,-0.06759,0.0037551,4736.3,0,0,0
10687,19.485,50295,39627,-0,-0,-0,-235.69,-0,-0,-0.067455,0.0038819,-1.3363e+05,-0,-0,-0
1287.8,-25797,49746,22660,0,0,0,3004.1,0,0,-0.067365,0.0039963,-2.3868e+05,-0,-0,-0
-1.2155e+05,-1.3239e+05,-92289,-1.0312e+05,0,0,0,2407.7,0,0,-0.067351,0.0041195,-2.2186e+05,-0,-0,-0
67309,32499,47076,12266,0,0,0,2828.9,0,0,-0.067391,0.0042579,-58312,-0,-0,-0
-67346,-43404,-1.0429e+05,-80343,-0,-0,-0,-879.27,-0,-0,-0.067414,0.0044113,40363,0,0,0
-96618,-38867,-1.1449e+05,-56735,-0,-0,-0,-2894.6,-0,-0,-0.067367,0.0045693,17067,0,0,0
-44182,-37226,-91639,-84684,0,0,0,1874,0,0,-0.067266,0.0047149,1.5148e+05,0,0,0
1.1596e+05,64506,1.2947e+05,78017,0,0,0,4315.2,0,0,-0.067097,0.0048574,-12281,-0,-0,-0
1.776e+05,1.4295e+05,1.8621e+05,1.5156e+05,0,0,0,1221.5,0,0,-0.066909,0.0050175,-8562.6,-0,-0,-0
18432,13126,293.55,-5011.9,0,0,0,1846,0,0,-0.066742,0.0051932,75699,0,0,0
8768.7,-26349,-41400,-76518,0,0,0,3725,0,0,-0.066565,0.0053776,2.2642e+05,0,0,0
1.8323e+05,1.2099e+05,1.4404e+05,81800,0,0,0,2372.1,0,0,-0.066325,0.0055779,2.429e+05,0,0,0
16345,13829,3964.6,1448.2,-0,-0,-0,-4245.5,-0,-0,-0.066017,0.0057956,1.7528e+05,0,0,0
13338,21800,51629,60091,-0,-0,-0,-6655.1,-0,-0,-0.065683,0.0060074,-8115.5,-0,-0,-0
-62484,-36331,-63779,-37627,-0,-0,-0,-7054.4,-0,-0,-0.065398,0.0061888,83333,0,0,0
-2.551e+05,-1.9071e+05,-2.6064e+05,-1.9625e+05,-0,-0,-0,-3215.9,-0,-0,-0.065154,0.0063323,88967,0,0,0
-2.7649e+05,-1.8052e+05,-2.6024e+05,-1.6427e+05,-0,-0,-0,-5801.8,-0,-0,-0.064914,0.0064469,9669.9,0,0,0
-2.1593e+05,-93418,-2.1709e+05,-94570,-0,-0,-0,-10785,-0,-0,-0.064697,0.0065331,38740,0,0,0
-50053,7179,-65444,-8211.8,-0,-0,-0,-3317.1,-0,-0,-0.0645,0.0065692,80476,0,0,0
1.0198e+05,72834,1.177e+05,88554,0,0,0,751.58,0,0,-0.064291,0.0065654,-9393.5,-0,-0,-0
-44803,-13448,-23740,7615.2,-0,-0,-0,-3461,-0,-0,-0.064092,0.006555,-59362,-0,-0,-0
-27098,-26894,-12507,-12302,0,0,0,1953.4,0,0,-0.063931,0.0065359,-53630,-0,-0,-0
9458.5,2127.8,-2897.2,-10228,0,0,0,754.38,0,0,-0.063802,0.0065131,46274,0,0,0
-1.6999e+05,-1.2199e+05,-1.3996e+05,-91961,0,0,0,45.851,0,0,-0.06367,0.0064973,-95165,-0,-0,-0
-1.8584e+05,-1.4541e+05,-1.8905e+05,-1.4862e+05,-0,-0,-0,-2633.6,-0,-0,-0.063562,0.0064824,4283,0,0,0
-20032,-33283,-17122,-30373,0,0,0,5032.5,0,0,-0.063473,0.006458,-7769,-0,-0,-0
-30053,-26682,2219.3,5589.9,0,0,0,1221.1,0,0,-0.063384,0.0064412,-1.4114e+05,-0,-0,-0
-8825.3,-47367,-2874.7,-41417,0,0,0,5641.5,0,0,-0.063329,0.0064402,-73359,-0,-0,-0
1.4829e+05,50655,1.5898e+05,61349,0,0,0,8019.4,0,0,-0.063299,0.0064593,-1.0394e+05,-0,-0,-0
57019,10894,88608,42484,0,0,0,6443.1,0,0,-0.063276,0.006518,-1.6786e+05,-0,-0,-0
24454,18568,31386,25501,0,0,0,2583.5,0,0,-0.063285,0.0066177,-98739,-0,-0,-0
1.2948e+05,97752,1.108e+05,79069,0,0,0,3733.8,0,0,-0.063314,0.0067417,-4260.5,-0,-0,-0
-29296,-4821.3,-3321.8,21153,-0,-0,-0,-116.43,-0,-0,-0.063318,0.0068836,-1.2996e+05,-0,-0,-0
32038,49830,8506,26299,-0,-0,-0,-306.18,-0,-0,-0.063328,0.0070343,22842,0,0,0
-4940.4,9357.4,878.3,15176,-0,-0,-0,-1250.5,-0,-0,-0.063325,0.0071831,-33131,-0,-0,-0
65636,27550,1.0125e+05,63161,0,0,0,2467.9,0,0,-0.063305,0.0073269,-1.4263e+05,-0,-0,-0
1.8815e+05,1.1344e+05,1.608e+05,86085,0,0,0,3853.3,0,0,-0.063324,0.0074754,48279,0,0,0
1.7882e+05,1.3219e+05,1.2677e+05,80149,-0,-0,-0,-2917.6,-0,-0,-0.063336,0.0076433,1.6626e+05,0,0,0
1.2217e+05,53710,1.6236e+05,93902,0,0,0,3797.2,0,0,-0.063268,0.0078146,-1.179e+05,-0,-0,-0
41039,22344,27817,9122.6,-0,-0,-0,-963.66,-0,-0,-0.063204,0.0079918,31698,0,0,0
-1.8188e+05,-1.6157e+05,-1.637e+05,-1.4339e+05,-0,-0,-0,-459.26,-0,-0,-0.063155,0.0081771,-63457,-0,-0,-0
-76371,-33818,-34035,8518.7,-0,-0,-0,-5889.1,-0,-0,-0.063114,0.0083586,-1.6474e+05,-0,-0,-0
-1.0289e+05,-77598,-1.0759e+05,-82296,-0,-0,-0,-1649.8,-0,-0,-0.06313,0.0085206,-13813,-0,-0,-0
51079,14253,12584,-24242,0,0,0,3099.1,0,0,-0.063169,0.0086622,1.1993e+05,0,0,0
-43864,-56590,-40409,-53135,0,0,0,1847.3,0,0,-0.063161,0.0088092,12950,0,0,0
-1.0125e+05,-94822,-1.3415e+05,-1.2772e+05,0,0,0,8632.2,0,0,-0.063128,0.0089699,1.2239e+05,0,0,0
-1.6209e+05,-85903,-1.8104e+05,-1.0485e+05,-0,-0,-0,-1903.4,-0,-0,-0.063065,0.0091602,1.2636e+05,0,0,0
-1.2144e+05,-60854,-1.5908e+05,-98494,-0,-0,-0,-1621.7,-0,-0,-0.062963,0.0093642,2.1097e+05,0,0,0
-44158,-19500,-1.0153e+05,-76874,-0,-0,-0,-384.43,-0,-0,-0.062817,0.009556,3.29e+05,0,0,0
-61189,-50355,-49120,-38287,-0,-0,-0,-1448.9,-0,-0,-0.062597,0.0097408,1.2425e+05,0,0,0
-3711.8,30037,1732.8,35482,-0,-0,-0,-8183.6,-0,-0,-0.062368,0.0099194,1.074e+05,0,0,0
58397,48028,1.0317e+05,92799,-0,-0,-0,-3695.6,-0,-0,-0.062174,0.01007,-55283,-0,-0,-0
2583.3,-9799.6,22604,10221,-0,-0,-0,-2369.4,-0,-0,-0.062047,0.010188,-25922,-0,-0,-0
20561,31883,34661,45982,-0,-0,-0,-2237.7,-0,-0,-0.061984,0.010292,-13463,-0,-0,-0
42557,35188,70430,63060,-0,-0,-0,-2454,-0,-0,-0.061957,0.010382,-84001,-0,-0,-0
16553,58138,-19781,21804,-0,-0,-0,-9309.1,-0,-0,-0.061972,0.010461,1.2055e+05,0,0,0
-89431,-54100,-1.2236e+05,-87032,-0,-0,-0,-5307.4,-0,-0,-0.06197,0.010505,1.6542e+05,0,0,0
-12455,125.99,-16557,-3976.1,-0,-0,-0,-1531,-0,-0,-0.06191,0.01051,68948,0,0,0
-1.0314e+05,-67532,-1.4045e+05,-1.0484e+05,0,0,0,608.51,0,0,-0.061829,0.010497,1.8246e+05,0,0,0
-37417,-40057,-22436,-25076,-0,-0,-0,-633.48,-0,-0,-0.061714,0.01048,36731,0,0,0
-55347,-42407,-62230,-49290,-0,-0,-0,-345.3,-0,-0,-0.061596,0.010463,84818,0,0,0
5752,37036,14973,46256,-0,-0,-0,-4462.5,-0,-0,-0.061494,0.010442,14236,0,0,0
47964,59388,32196,43619,-0,-0,-0,-4526.4,-0,-0,-0.061403,0.010407,87134,0,0,0
-9835.9,-10296,9712.8,9252.5,-0,-0,-0,-2165.8,-0,-0,-0.061309,0.010347,-11747,-0,-0,-0
16917,-12261,45731,16553,0,0,0,3317.2,0,0,-0.06123,0.010269,-64218,-0,-0,-0
52367,53472,1.1327e+05,1.1438e+05,-0,-0,-0,-2833.8,-0,-0,-0.061202,0.010196,-2.3642e+05,-0,-0,-0
60822,50709,99148,89035,-0,-0,-0,-2613.2,-0,-0,-0.06126,0.010123,-2.1327e+05,-0,-0,-0
36255,37997,36445,38187,-0,-0,-0,-2526.6,-0,-0,-0.061397,0.010036,-1.1434e+05,-0,-0,-0
-78590,-40976,-86018,-48404,-0,-0,-0,-4604.5,-0,-0,-0.061549,0.0099359,-69069,-0,-0,-0
-60511,-29572,-52895,-21956,-0,-0,-0,-4886.5,-0,-0,-0.06168,0.0098157,-1.0066e+05,-0,-0,-0
-43684,-42442,-68605,-67362,0,0,0,55.978,0,0,-0.061801,0.0096689,38134,0,0,0
-96461,-96269,-64082,-63891,0,0,0,813.95,0,0,-0.061892,0.00951,-1.3785e+05,-0,-0,-0
10584,-30014,48598,7998.8,0,0,0,6537,0,0,-0.061994,0.0093537,-1.8625e+05,-0,-0,-0
-5555.6,-20654,-2911.9,-18010,-0,-0,-0,-677.03,-0,-0,-0.062154,0.0092193,-99800,-0,-0,-0
-80785,-70709,-72698,-62622,-0,-0,-0,-3326.1,-0,-0,-0.062335,0.0091002,-1.1347e+05,-0,-0,-0
1.2759e+05,81405,1.447e+05,98514,0,0,0,1793.9,0,0,-0.062514,0.0089702,-1.3481e+05,-0,-0,-0
98640,90209,69461,61030,-0,-0,-0,-408.56,-0,-0,-0.062705,0.0088384,8345.2,0,0,0
-29188,-18657,-74701,-64171,0,0,0,1816,0,0,-0.062868,0.008711,1.0819e+05,0,0,0
-41428,-7148.2,-91943,-57663,-0,-0,-0,-2597.6,-0,-0,-0.062951,0.008588,1.7767e+05,0,0,0
-71792,-27138,-82215,-37562,-0,-0,-0,-3951.1,-0,-0,-0.062943,0.0084611,72190,0,0,0
-39690,7967.2,-62525,-14867,-0,-0,-0,-5269.1,-0,-0,-0.062891,0.0083148,1.0298e+05,0,0,0
85850,1.2451e+05,1.1081e+05,1.4947e+05,-0,-0,-0,-7908.4,-0,-0,-0.062812,0.0081417,-53579,-0,-0,-0
-4440.2,36439,-21092,19787,-0,-0,-0,-7626.5,-0,-0,-0.062747,0.0079311,79228,0,0,0
60046,58899,68098,66952,-0,-0,-0,-535.91,-0,-0,-0.062687,0.0076774,-6202.5,-0,-0,-0
